mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.19484060402684564,-0.5135506239513423,0.8826158766778524,3.976584628399135E-6,4.16279173144091E-6,3.165811683472548E-6,0.009565940134405258,-0.009332006450223803,-0.06245070062971582,-0.1424997387123746,0.833376881270903,-0.59765625,3.109385848395877E-5,5.0027240248754566E-5,0.0014405794591711672,0.006810190376967806,0.14624657638954958,-0.15182904904162883,-0.9941044560185185,-0.14392952967171718,-0.0662517098063973,2.6502886095323923E-6,4.89158380431877E-6,6.62080735437364E-5,-0.04722675889794939,0.0078845960013336,0.010035239496304128,-0.2691511115771812,0.5591901740771812,0.7654250996224832,9.302493960370412E-4,1.1042343048963947E-4,5.023691141465015E-6,0.03301331118096406,0.012304755439389838,0.033525520718881964,-2.0,60,1415099430627,1415099435626
-0.19470624475671142,-0.5140978921979866,0.8825011797399329,4.239037403631387E-6,4.06287283400985E-6,3.322494600278928E-6,0.04387452625649778,0.06690830900793956,0.0316376188889409,-0.10101888020833329,0.809072265625,-0.5984928385416668,0.001740076188392595,0.001004990829671905,0.0016473458735573392,-0.447382649714565,0.08231598501192317,-0.4321987691283325,-0.9944287909836066,-0.13823962602459017,-0.07392097848360656,2.790258504688178E-6,7.5140937429959305E-6,8.861148429390034E-6,-0.2741598935675495,0.0037815043856035766,0.011635417324490391,-0.3057459888842282,0.597810271602349,0.7596214345637584,5.585863218871489E-4,0.0010840983896490595,5.264485663291003E-6,0.002710764550747479,-0.20049463300426806,0.010558278404852335,-2.0,61,1415099453127,1415099458126
-0.19470703125,-0.5141276041666667,0.8824283854166667,4.3718471973635925E-6,4.282497376236762E-6,3.2711560643768953E-6,-0.06722683985909889,-0.0648222495952558,-0.0015518995314772722,-0.129736328125,0.8137858072916667,-0.5710579427083333,5.690222201140027E-4,5.667725268547887E-4,0.00129637892562543,0.06476158159569806,-0.1522237850687376,-0.09581399567542333,-0.9944158976510067,-0.13762977139261745,-0.07400246434563758,3.19279291060156E-6,3.0179321462845767E-5,9.47696207456097E-6,-0.2281193178775203,0.06960041139618015,0.0435497795105977,-0.30514767873201437,0.5994969649280576,0.7596356508543165,5.939541131035859E-4,0.0010685845541928637,5.729191706303999E-6,-0.002835278024519762,-0.2251679594203777,-0.006222759734266376,-2.0,61,1415099455627,1415099460626
-0.19462200126262627,-0.5139875315656566,0.8824573863636364,4.199759868400001E-6,4.320433645537422E-6,2.8569223839762268E-6,-0.054550092764887634,-0.08520276636385449,0.03475330100443304,-0.12137418179898649,0.8042849978885135,-0.5593921558277027,8.770525373562837E-4,5.221276888320931E-4,8.028843399586065E-4,0.10378534024822018,-0.10620023117539991,-0.19114198228206322,-0.9943148937289562,-0.13744212962962962,-0.07405434553872053,3.523253387831639E-6,2.7846764993142574E-5,1.0656609701409517E-5,-0.1906947675453312,0.14289791183731707,-0.006350411001029949,-0.3043377382535461,0.5960944425975178,0.7599768672429078,6.298011774393485E-4,0.0011069603911775044,4.845768411096731E-6,-0.05768780663063877,-0.2665623096278669,0.0022824356445892867,-2.0,61,1415099458127,1415099463126
-0.19443326931063123,-0.5142461326827242,0.8824913050249169,4.193019761331578E-6,4.567835946151699E-6,3.1294458332251983E-6,0.006071615621246014,-0.02624619651125833,9.94190345370944E-4,-0.09898763020833339,0.8082975260416667,-0.5605305989583333,0.0013830873772186299,5.940829524759981E-4,7.616410420225353E-4,0.2042102525856159,-0.22677680509066697,-0.34873539149506133,-0.9942386078595318,-0.13758099916387959,-0.07395746237458194,3.2930245065214765E-6,5.072084881422335E-6,9.404237855123193E-6,-0.17265478644973284,0.2227124855455836,-0.0413900182122306,-0.3053576899509804,0.5964148029003268,0.7601900786356209,5.732548271333685E-4,0.001096726986394491,4.006035008844821E-6,-0.0529131529144453,-0.15604477994409233,0.07276973498529794,-2.0,61,1415099460627,1415099465626
-0.19424833887043189,-0.5143434644933554,0.8825367265365448,4.318803383794467E-6,4.776778279216862E-6,3.067641823262727E-6,-0.04159576752430737,-0.0012084163150556148,-0.041375934943777996,-0.09481387106788082,0.8102235099337748,-0.5622542425496688,0.0014541619199224174,5.929537783182929E-4,8.324495555465337E-4,0.15548782320065954,-0.14147643974299842,-0.2109247024189696,-0.9944027894295302,-0.13762977139261745,-0.07384844274328858,3.1741732778224584E-6,7.040677947615296E-6,9.999615597681267E-6,-0.13491735932377916,0.061006617372587654,0.05775619657707939,-0.30433476170568563,0.5986132159280937,0.7601314276755853,6.269576244436019E-4,0.0010856650166820737,5.005339880893594E-6,-0.05960753629257708,-0.26385305408332116,0.047161626290613906,-2.0,61,1415099463127,1415099468126
-0.19424986758474577,-0.5142743644067796,0.8825940148305085,4.079742414047194E-6,5.39025564335575E-6,2.7547365899153573E-6,-0.05807652547613601,-0.03427688469814742,0.05691134369260834,-0.10847077546296295,0.8073870212542088,-0.5596163457491582,0.0012479226987760447,9.074903877474219E-4,8.209954727899062E-4,0.04060817249519917,-0.011620850186186768,-0.05876886364342128,-0.9952227618243243,-0.13627665751689189,-0.07239429370777027,5.1280330530394725E-5,1.3801877890712232E-4,1.4875981439650763E-4,-0.4653675868155219,0.399825467729606,-0.2520327474008724,-0.30074084051724137,0.5971713362068966,0.7600855334051724,8.216498333633183E-4,0.0011368078230218452,7.75439288903212E-6,0.0031650143189230493,-0.4074498791592837,-0.055311913773330716,-2.0,61,1415099465627,1415099470626
-0.19423142244983277,-0.5142467077759197,0.8826883883779264,3.96374968341893E-6,4.833660950733128E-6,2.595948112288958E-6,-0.012548969961150222,0.0014745053763261433,0.0010643934746933572,-0.11396517255892255,0.8091856060606061,-0.5604219276094277,0.0011052902645882067,9.109938759768625E-4,8.501656572468796E-4,0.08500597196514618,-0.06921117877072665,-0.12106611372290974,-0.9952018229166667,-0.136494140625,-0.07232421875,5.098089858175247E-5,1.3902316524033557E-4,1.469580864029183E-4,-0.47611720510672517,0.3915122959403143,-0.25019005457642446,-0.2988213196864111,0.5966184396777003,0.7603610899390244,8.781139202475315E-4,0.0011475065240664556,8.57737575519945E-6,0.06713848521318097,-0.4281019779328153,-0.06597922641578337,-2.0,61,1415099468127,1415099473126
-0.19416666666666665,-0.5143131510416666,0.8825813802083333,4.181452552344615E-6,4.119734833205951E-6,3.0434543605366528E-6,0.06466474909782373,0.03186601669854303,0.005638736397344065,-0.12594401041666664,0.8116829427083333,-0.5699739583333334,7.243576390022951E-4,6.168869320498392E-4,0.0013283884139895566,0.052287203968984744,-0.16068873417384072,-0.038116133824825274,-0.9945434973184818,-0.13829156353135313,-0.073442012169967,3.7371159965133966E-6,1.0421090424835985E-5,3.379327108166275E-5,-0.352858412759521,-0.16488576499742938,0.06531122039088424,-0.29832534034653463,0.596125335189769,0.7606197143151815,8.481375686958679E-4,0.0011321830845393997,7.128034438304873E-6,-0.07575426712607738,-0.4018073179208024,0.13348032013087027,-2.0,61,1415099470627,1415099475626
-0.19413997178093645,-0.5144524717809364,0.8825708089464883,4.326608728948817E-6,4.249802743734888E-6,3.4424622386225054E-6,0.058929401339209035,0.022464720486401753,0.06289673936568246,-0.13360088766611294,0.8224213558970099,-0.6045765417358804,3.388367459623518E-4,3.8023104831361583E-4,0.0016244181129227457,-0.1003812381604941,-0.2473319651224002,0.025066360142895896,-0.9945305945889261,-0.13862927328020133,-0.07311765939597316,3.5754112788621497E-6,6.500503867261883E-6,3.153596859561423E-5,-0.21900319809866783,-0.16677852528956738,0.060532176870042156,-0.29432456007281554,0.5901471480582524,0.7613584648058253,9.422531315514086E-4,0.0011096996912934004,5.789985122844165E-6,-0.1499117780772233,-0.25408218720107467,0.15672949711530582,-2.0,61,1415099473127,1415099478126
-0.19400716145833333,-0.5142154947916666,0.8827669270833334,4.372857220329698E-6,4.127389744106882E-6,3.181083279442761E-6,0.10302354130097831,-0.051752546249783794,-0.01734879932798809,-0.13583066799496643,0.8295996749161074,-0.6220375419463087,1.2476935110919074E-4,4.5122826697152756E-5,8.47991996115001E-4,-0.045885846761913734,-0.04539003937276001,0.14111562634318436,-0.9945516361531986,-0.1388527199074074,-0.07277856691919192,3.07492492131467E-6,4.300603398808958E-6,6.869227841288994E-6,-0.12328318662425916,0.08186878350594935,0.0423026116554911,-0.2905601143036913,0.5857769242869127,0.7617482434983222,0.0010010631459474743,0.0010491539507298216,4.356487633546063E-6,-0.13312230608310238,-0.07559062246971494,0.04700912896790131,-2.0,61,1415099475627,1415099480626
-0.193994140625,-0.5140559895833333,0.8826595052083334,3.841011021846902E-6,4.01750987721657E-6,3.0544263994946377E-6,0.12122367694311689,-0.06691047883070575,0.0348733052629502,-0.13121093749999996,0.8268424479166666,-0.6047200520833333,5.56930235795751E-4,2.1465182437280076E-4,0.0015243851354422501,-0.19170096839039943,-0.1233104516029873,-0.18886051998476547,-0.9946192052980133,-0.13889499689569537,-0.07292852338576158,2.970236713864091E-6,5.5231845239080115E-6,7.736625452329693E-6,-0.20793235153992232,0.05727192580309612,0.014234291773042303,-0.2905989583333333,0.5888899739583333,0.7613248697916667,0.0010118688202754857,0.001098782200212594,5.231483059716213E-6,-0.04276901701507766,-0.2658825878950618,0.09476218569111719,-2.0,61,1415099478127,1415099483126
-0.1940246172399329,-0.5142453596895973,0.8826060455117449,3.3610268958912865E-6,4.1044329749989225E-6,3.1714686899592634E-6,0.09318668290709123,-0.038266734335575564,0.011884592266904836,-0.11842122395833335,0.8235188802083333,-0.6156998697916668,0.001085097005667627,1.7318890379158268E-4,0.0015548107589500554,-0.17564452162615618,0.004779030534636252,-0.39907426882186664,-0.994501953125,-0.13898111979166666,-0.07303059895833333,3.1191529238901682E-6,5.7377278339636895E-6,8.21281569192774E-6,-0.1893536910339048,0.010028394410173253,0.020197264831859577,-0.29023111979166666,0.5885091145833333,0.7612044270833334,0.0010149371956237315,0.0010981405592017876,5.322672185823372E-6,0.03761210207416487,-0.2811423252952512,0.06287686205740459,-2.0,61,1415099480627,1415099485626
-0.19385916456228955,-0.51431305239899,0.8825658933080808,3.84758857201484E-6,4.094902557198061E-6,2.925655668041544E-6,0.043995448613921566,0.004428541276096274,-0.05030368204076194,-0.11079874263468012,0.8242121738215489,-0.6391289194023569,0.0010181302119130187,1.7958674984965765E-5,2.1641945880150826E-4,-0.02520697214672518,0.10403528315005489,-0.07709072232216392,-0.9943510627104377,-0.13896451494107745,-0.07285090488215488,3.1194453439479163E-6,4.698553492346221E-6,7.47255333475121E-6,-0.1810866250234337,0.01449608824895085,-0.018255851480139734,-0.2900620018875839,0.5890572567114094,0.7611813129194631,0.0010072176241970048,0.0010867157734103347,4.757919589093876E-6,-0.015185247463626362,-0.11150893106339341,8.417707854792908E-4,-2.0,61,1415099483127,1415099488126
-0.19368777654867256,-0.5138591214970502,0.8828470685840708,3.2565054009833014E-5,3.934715973996104E-6,3.1306905047821166E-6,-0.07798276336124013,-5.620245311505281E-4,0.1405678376437488,-0.13505603134110788,0.8268494897959183,-0.6282087053571429,1.6406451788139291E-4,3.762512079555986E-5,7.048433984232228E-4,-0.20280795879637542,0.21407611048590686,-0.012047151088651802,-0.9942648622411243,-0.1424596662352071,-0.06974332008136094,1.7051610708374797E-5,5.331595862920433E-6,4.709454526173339E-6,-0.051578501262354595,0.10001923722080183,-0.007559406127192298,-0.2643170514264264,0.5724650431681682,0.7633844782282282,7.90678319168823E-4,7.12682293449868E-4,5.507064610099637E-6,-0.07270203414575778,-0.06070688902037693,0.0392328458680828,-2.0,62,1415099505627,1415099510626
-0.19362392872073578,-0.5141193300585284,0.882871289715719,3.6703842138083366E-5,4.186654010072348E-6,3.0431695847218746E-6,-0.053210998457832615,0.05132673889930707,0.12986645397944416,-0.13589192708333334,0.8228515625,-0.63470703125,1.367707608668434E-4,1.1021157969599184E-4,4.973680119849367E-4,0.014303913011698609,0.08822600452625017,-0.11227800358783196,-0.9940197794732442,-0.1420980089882943,-0.0698683110367893,2.9839810258822935E-6,4.9755208347946575E-6,4.826425604299978E-6,-0.1338771094186334,0.043191376364260854,-0.06731874671196922,-0.2642571548821549,0.572818023989899,0.7635535037878788,7.853163895262885E-4,7.354342283331686E-4,6.236373938858117E-6,0.011945569342850673,-0.17434169700068633,0.05135231777592602,-2.0,62,1415099508127,1415099513126
-0.19375394570707072,-0.5141387836700336,0.8827631786616161,2.0251129612778243E-5,3.95036305642688E-6,3.0873350976042464E-6,0.07659177759423186,0.06811154824229147,0.02279342670373013,-0.13736979166666666,0.8207629682239057,-0.6399213489057239,5.906337016337614E-5,1.1259737760248927E-4,2.1504004167158779E-4,0.07357707897132112,-0.12911322957014962,0.10090746346873078,-0.9941373369107744,-0.14205203072390574,-0.06968118686868686,2.812684010804111E-6,4.509992579526888E-6,4.697099852815787E-6,-0.19407324881600332,0.07459725223878723,-0.17519514124639338,-0.2632805923821549,0.5711279461279462,0.7636028251262627,7.560037917875584E-4,6.645657430626772E-4,5.85580243134867E-6,-0.012728943689102743,-0.11364768352687613,0.011399498046307853,-2.0,62,1415099510627,1415099515626
-0.19361653645833332,-0.5140397135416667,0.8827473958333333,2.013942203925713E-5,4.109528285338055E-6,3.2746007742823127E-6,0.0232247788739723,-0.008288930719341229,0.05566705139202239,-0.13474934895833332,0.8154231770833333,-0.6251627604166667,2.855119630777449E-4,6.23881574990093E-4,0.00113059100232927,0.03951728269021573,-0.024071332454943268,0.09646255448278375,-0.9941178385416667,-0.14234700520833332,-0.06881510416666667,3.3644502909818793E-6,7.585368161749037E-6,1.0234828510943595E-4,-0.22076250896799024,0.3595726514609838,-0.10170857970899302,-0.26385031665282394,0.5679116486710963,0.764148800872093,8.083691602265454E-4,5.616211283906614E-4,7.143685984057067E-6,-0.07175142248355056,-0.17593768434438284,4.1248692491492676E-4,-2.0,62,1415099513127,1415099518126
-0.19363932291666666,-0.5142220052083334,0.882734375,3.946574369534735E-6,4.09472879092961E-6,2.998428599890245E-6,-0.14237757026648845,0.037757933672463315,-0.01935986797714508,-0.12509114583333333,0.8179264322916666,-0.6039420572916667,6.139665516456765E-4,7.47170453619133E-4,0.0016580147780436477,0.15749708880392724,0.1123079113509424,-0.04212471243601959,-0.9941764322916666,-0.14213541666666665,-0.06944010416666666,3.472129370988157E-6,8.153585818831881E-6,1.0410228036053305E-4,-0.19782816042775017,0.338888005118924,-0.06663170241685921,-0.26620899086378735,0.5643493044019934,0.7645316393272426,8.87299724591528E-4,4.0683936439083406E-4,6.0262500513696185E-6,-0.011508497662801362,-0.17031493891190036,0.032929605749879645,-2.0,62,1415099515627,1415099520626
-0.19361913404882156,-0.5142637310606061,0.8826809764309764,3.6084540212042766E-6,4.526438232721807E-6,3.011203439212455E-6,-0.06607130416068203,0.106256625657466,-0.12182438863625081,-0.12551623000841752,0.818510627104377,-0.5755537142255893,6.783459854577247E-4,5.133502400271806E-4,0.001478630132394857,0.17466583878968317,-0.31339461330851354,-0.2972154955151136,-0.9941537332214765,-0.14193909920302014,-0.0706696990352349,3.075989195713974E-6,7.1201238691897E-6,5.712833059302004E-6,-0.1752260534609006,0.11545864373115683,0.05249887604523793,-0.2690544770622896,0.5666331281565656,0.7639053293350169,9.315342798561966E-4,5.03936231770933E-4,5.206633052397188E-6,0.0382791489830425,-0.1880355315481168,-0.07525374853660872,-2.0,62,1415099518127,1415099523126
-0.1937676369147157,-0.5142565060618729,0.8827047188545151,3.4074414493778136E-6,5.2158927433697095E-6,3.24299786565057E-6,-0.00822327956654469,0.09512052532609722,-0.03638664191140729,-0.1287587825083893,0.8038977296560402,-0.5606353554949665,6.348523377504779E-4,4.2933999429386875E-4,6.003991640497945E-4,0.003335956450058562,-0.0868463397483769,-0.07328695414485338,-0.9941340928093646,-0.1421208716555184,-0.0700969377090301,3.0593955983206157E-6,7.579624766583756E-6,4.2484691281053364E-5,-0.17474025046566352,0.09346637548894744,-0.017527618022883464,-0.27218424479166664,0.56958984375,0.7637272135416666,0.0010069235245652552,6.257051448758235E-4,6.11128748592858E-6,0.042871179891242436,-0.2649343111740119,0.023468108078300666,-2.0,62,1415099520627,1415099525626
-0.1938265676910299,-0.5142428882890365,0.8825367265365448,3.646563321913069E-6,4.7018995316717555E-6,3.156651426127311E-6,0.014433560538418874,0.1339197711692676,0.10712847356472509,-0.1177714908637874,0.8052617576827242,-0.5705331187707641,5.034648857243441E-4,3.6066982569224546E-4,7.279162021438413E-4,0.08149945499474184,-0.11585663153660837,-0.023071744431553503,-0.9942447916666667,-0.142412109375,-0.06896484375,2.98728645180113E-6,8.727650977297373E-6,1.086253545754729E-4,-0.2177305279077735,0.060145979390752884,0.06979067672887639,-0.27093098958333334,0.568544921875,0.7640852864583333,9.90550786489361E-4,5.895626425344405E-4,7.467482533874846E-6,-0.02031902568980035,-0.34101694144442596,0.08088457728689258,-2.0,62,1415099523127,1415099528126
-0.19384602320234115,-0.5140442098662207,0.882645929138796,4.431542658580546E-6,4.386054163993144E-6,2.9899962103430066E-6,0.03425509574129443,0.1516056386516595,0.02513121885464875,-0.11152669270833333,0.8088509114583333,-0.5645052083333333,2.77154331356121E-4,4.8779706625369664E-4,8.265745573352136E-4,-0.00806681028363551,-0.08517494192616633,0.028086558181321133,-0.9941144962374582,-0.14302558005852842,-0.06865005748327759,3.4299823363427816E-6,1.1809648042554558E-5,9.037666948434992E-5,-0.2807461616553471,0.006976596968564775,0.11494463710291375,-0.2657433712121212,0.5708057133838383,0.7641815288299664,8.582928256847944E-4,7.165774861678648E-4,9.086028125182178E-6,0.03491693985846047,-0.3987035735687107,-0.03419333749656062,-2.0,62,1415099525627,1415099530626
-0.19386245265151514,-0.5139908196548821,0.8829341593013468,4.530538797964371E-6,4.418218024098789E-6,2.6303064900172E-6,0.0583522142078271,0.051115408502015326,-0.011143267404463232,-0.10905605534511784,0.7986143992003367,-0.5552596275252525,1.615360616520284E-4,3.1527562531514526E-4,6.5554818786821E-4,-0.038729471775068976,-0.037065449070680795,0.062393289757226834,-0.9941274726430976,-0.1436434659090909,-0.06890519781144781,3.2152553762813656E-6,8.417288852850988E-6,2.3555816364349023E-5,-0.17937735255876638,-0.038918337730864755,0.08264473445824146,-0.2596738674496644,0.5681824140100671,0.7639995805369127,6.372900334352309E-4,5.661364429008322E-4,7.322558499410578E-6,0.06330562231323161,-0.3529339515096269,-0.028174581257205907,-2.0,62,1415099528127,1415099533126
-0.193896484375,-0.5140104166666667,0.8828450520833333,3.898422853603811E-6,4.146239962200405E-6,3.3160648749956345E-6,0.07203491668171115,0.05115213533246225,0.04568568553151125,-0.108203125,0.79451171875,-0.561953125,1.1724133954000314E-4,1.5146861506943723E-4,7.023123036260189E-4,-0.008132996019659694,-0.1535276470866909,0.06880849936383539,-0.9941471354166667,-0.14396484375,-0.06842122395833333,2.800379043970364E-6,5.566013297907076E-6,3.682585198477891E-5,-0.11055068415334411,0.1546152627974266,-0.06976615470734095,-0.25896425975913623,0.564664010589701,0.7643434644933554,6.107149514909079E-4,3.668624987765934E-4,5.78767305460749E-6,0.03900400143006823,-0.22115572656877616,-0.024749177217325356,-2.0,62,1415099530627,1415099535626
-0.19347368833612041,-0.5139233643394648,0.8827145171404682,1.9742028057282204E-5,3.952853851068334E-6,3.459437474484982E-6,0.041656221843628716,0.09024076441471358,5.763337070126159E-4,-0.1135903303872054,0.8107770412457913,-0.5613261521464646,3.8919658003062544E-4,9.497420262114477E-4,0.0010835025078150993,-0.10583741631982908,0.21381284005183962,0.020153373173669924,-0.9940622387123745,-0.14383557169732442,-0.0682450616638796,3.3092933328209983E-6,1.3009859296449336E-5,9.146601724955371E-5,-0.33316721791096293,0.04852604183536104,-0.009346092381153408,-0.265589072951505,0.5695123066471572,0.7644230769230769,8.72677909664581E-4,6.845085332590097E-4,8.612117265140982E-6,-0.0022193272625030624,-0.41566661233289176,0.03132372454758244,-2.0,62,1415099533127,1415099538126
-0.1931423611111111,-0.5140598695286195,0.8826119265572391,3.632124479826504E-5,4.5271108122060425E-6,2.8432104409429975E-6,8.096045485967566E-4,0.1389837820573553,-0.07528102499576601,-0.12200126262626261,0.8236531986531986,-0.557488952020202,7.396115327252415E-4,0.001624862537423954,0.0015568278247855127,0.11505608654866725,0.08615310295799826,0.09048474080892778,-0.9945404257550335,-0.14100841547818793,-0.06720585151006711,3.7100351029454386E-5,1.63161999475721E-4,2.778506512275862E-4,-0.3145634989302008,0.12702979592736907,0.06050458216703951,-0.2668021359427609,0.5738241792929293,0.7642571548821548,9.553061027155433E-4,9.3968338306374E-4,3.5986126646221726E-5,-0.06940356962035953,-0.44800426719230063,0.042878252707965595,-2.0,62,1415099535627,1415099540626
-0.193349609375,-0.5142643229166667,0.8826106770833333,1.9236057498383266E-5,4.604386379620414E-6,3.174193859631918E-6,0.04331953618491685,0.04537521924223912,-0.0026042029123662623,-0.13937825520833333,0.8131901041666667,-0.5597428385416666,1.54482598023005E-4,7.03895169091199E-4,7.541542839977378E-4,0.09577965096195439,-0.13138556507018803,-0.2247212066222421,-0.9947451636904762,-0.13791121917517007,-0.07344148596938775,2.8360690137496284E-6,5.16425790786963E-6,2.5016065675783692E-5,-0.10056052502690577,-0.11662627799521298,3.312209321636677E-4,-0.3062009604978355,0.6116832386363636,0.7592371820887446,5.195749427512526E-4,7.624396222382201E-4,3.753990950208351E-6,0.03210391803514913,-0.19821945254212378,0.05429220776758934,-2.0,63,1415099560627,1415099565626
-0.19274450231481483,-0.5144938973063973,0.8826086384680135,5.17473325834378E-5,4.644530172484289E-6,3.238166470969791E-6,0.06783494906993111,0.09455268014547415,0.07318411806321891,-0.1386042928200692,0.8255872891435986,-0.5756819041955017,2.576994098456543E-4,4.6477529554356223E-4,0.0013209126033218305,0.06988572705402582,-0.11364732896596834,-0.14616461815938006,-0.9946648848684211,-0.13818530701754386,-0.07339295504385965,3.327326566047195E-6,6.162781523338571E-6,2.8963515515206132E-5,-0.2119141137425676,-0.1548470212094012,0.06306954923031827,-0.30692078637295084,0.6084264536372951,0.7593413806352459,4.8491363381274714E-4,8.875403352444173E-4,4.575873872074594E-6,-0.04430480129870033,-0.2075946769856819,0.0846974814524275,-2.0,63,1415099563127,1415099568126
-0.19272786458333332,-0.5145182291666667,0.882548828125,6.841113070314672E-5,4.308013745906495E-6,3.142117656592951E-6,0.060592959262616514,0.01976578120263784,0.049030877643239996,-0.14318235263377926,0.82526716659699,-0.5698029891304348,1.7640585904811712E-4,4.986128751732451E-4,0.0011162425325881766,0.07884272456602393,-0.12312385129844129,-0.24775290314195425,-0.9944780419435216,-0.13832472487541528,-0.0737937344269103,3.032895549719231E-6,5.439006344952587E-6,8.894560212972813E-6,-0.1902173079978925,-0.13280204189188294,0.07115859550475236,-0.3057823313148789,0.6090877757352942,0.759126973399654,5.432723669398982E-4,8.612275123596199E-4,5.1504967076097046E-6,-0.03933498003092986,-0.17504081542506153,0.09509630981164047,-2.0,63,1415099565627,1415099570626
-0.19292392418032786,-0.5144595286885246,0.8826075819672131,5.169717066240686E-5,4.415721909767401E-6,3.1012312104930485E-6,0.07364502439286766,0.10967984297842384,0.04423397724194245,-0.1406817036290323,0.8189012096774193,-0.5613564768145162,2.9101867070463363E-4,8.706477629465129E-4,7.801239196063699E-4,-0.02196889984297618,0.03455628305521291,-0.18391822959869072,-0.9944501889297386,-0.13676342933006536,-0.07356132557189543,4.021852943504587E-6,1.2944130655859076E-4,3.518063986555599E-5,-0.2267259250802728,0.04348219203459533,0.12362629934531547,-0.30043103448275865,0.6081660829741379,0.75908203125,7.806094986287801E-4,9.19997346470911E-4,7.4211701389827396E-6,0.011357702198614069,-0.32310032031992764,-0.058105701347255206,-2.0,63,1415099568127,1415099573126
-0.18819010416666668,-0.516806640625,0.8815104166666666,2.3336055419649688E-4,3.884133686588791E-6,2.891855229236325E-6,0.012022296017079194,0.05043934166063742,0.015511180656484214,-0.2589561923238255,0.8345676908557047,-0.5780332424496645,1.2932810096895046E-4,1.4978042067052225E-4,4.809452439880275E-4,0.02979556751113662,-0.028578170406767075,0.052746455274198426,-0.9944787985865724,-0.12124903378975264,-0.08412930653710247,2.786837923578436E-6,4.899310542267883E-4,3.7496230884461433E-4,-0.03766908818828381,0.027121259147555726,0.024946479216783862,-0.3221284489966555,0.5439453125,0.7737412468645485,3.853421353487877E-6,4.5635556214607805E-6,8.468095339689694E-6,-0.05723611691374112,-0.09987137036747981,0.08231846446866892,-2.0,64,1415099590627,1415099595626
-0.1855305445234114,-0.5167158758361204,0.8817706155936454,4.6052521951393734E-4,5.059283883886663E-6,3.848818988153152E-6,0.1505394787310563,0.1854113891761017,0.17485753567542786,-0.22960727062289565,0.8380846222643098,-0.5425347222222221,0.005299989840213915,0.0010008724298389525,0.004946828962446333,0.4312882537623376,0.5137839344360298,0.7750495552258736,-0.9972894750412541,-0.11538263201320134,-0.07492780528052809,2.8242887810816787E-4,0.0010785457045878806,7.102292547996551E-4,-0.4084228168699952,0.1343846210316299,-0.15241304478154188,-0.31787756105132453,0.5551305101407285,0.7646193346440397,3.376307653983709E-4,7.475692995945154E-4,4.5241781021853087E-4,0.09029871439848812,-0.5484236264659652,-0.20921348643289378,-2.0,64,1415099593127,1415099598126
-0.18672537076271184,-0.5163698358050848,0.8818955243644068,4.0502089688787025E-4,4.831268124056415E-6,3.824109755130879E-6,0.08920444743115016,0.21261224741123946,0.23034961226144032,-0.23144860058922548,0.8201152146464648,-0.5374809290824917,0.005530019053359277,0.001643509087652381,0.004679215942634143,0.5218573172160917,0.6035091392197102,0.7582448845672101,-0.9974517308501684,-0.11570457175925923,-0.07397543139730636,3.034575359328164E-4,0.001113054391977429,7.089845628015497E-4,-0.3960036668498033,0.19007557349490242,-0.14229847996232245,-0.31660353535353536,0.5603758943602694,0.7606994423400674,3.3360519534149206E-4,7.260325651648758E-4,4.0383091158619074E-4,0.028709956715994425,-0.4775814259268475,-0.16100154110045853,-2.0,64,1415099595627,1415099600626
-0.19041002516778524,-0.5161460518036913,0.8819670197147651,1.1029830828140359E-4,4.579449115875828E-6,2.859837671669135E-6,-0.04483360635750824,0.06862515026041253,0.07886219047996537,-0.263046875,0.8048404947916666,-0.5694596354166667,3.09529894570443E-4,6.32626194353221E-4,5.294493182978634E-4,0.12912754271679783,0.04919236794877352,0.06302581526537229,-0.9945089478806228,-0.12479725346020762,-0.08502851967993079,1.9417502063368555E-5,3.845146737250858E-4,2.845612364244284E-4,-0.01300553488818398,0.211607127609388,-0.04256703490184924,-0.3197861493644068,0.553810248940678,0.7658798993644068,4.091398066939971E-6,8.098105720125044E-5,8.605456497929582E-6,-0.10499422626695126,-0.3176187625896049,0.16099512714049055,-2.0,64,1415099598127,1415099603126
