mean_x_device_one,mean_y_device_one,mean_z_device_one,var_x_device_one,var_y_device_one,var_z_device_one,cor_xy_device_one,cor_yz_device_one,cor_zx_device_one,mean_x_device_two,mean_y_device_two,mean_z_device_two,var_x_device_two,var_y_device_two,var_z_device_two,cor_xy_device_two,cor_yz_device_two,cor_zx_device_two,mean_x_device_three,mean_y_device_three,mean_z_device_three,var_x_device_three,var_y_device_three,var_z_device_three,cor_xy_device_three,cor_yz_device_three,cor_zx_device_three,mean_x_device_four,mean_y_device_four,mean_z_device_four,var_x_device_four,var_y_device_four,var_z_device_four,cor_xy_device_four,cor_yz_device_four,cor_zx_device_four,activity,segment_number,first_timestamp,last_timestamp
-0.14053650889967637,-0.16264348199838188,0.9257401648462783,6.241162497754897E-4,2.684088366151795E-5,3.865641663395444E-6,-0.04551822959921315,0.07626468207740256,-0.029112563728576783,0.06668573758417506,0.9944562815656566,-0.1044921875,8.802435636542074E-4,7.766677550269771E-4,9.426361805683857E-4,-0.13045716752954215,0.10901399492123347,-0.015767939982614037,-0.9788166202910958,-0.16762762200342465,-0.13716355415239728,3.8417680942647045E-6,8.790746547966725E-6,5.085359200837331E-4,-0.13904461133367882,-0.18903027439441947,0.25683810081573805,-0.9956477864583333,-0.1021484375,-0.13379557291666666,3.6400494102384466E-5,0.0011207044722643168,5.652321993042131E-4,-0.010624675857284414,-0.2519943014476064,0.09508033561158435,-2.0,20,1412169451497,1412169456496
-0.143186421506734,-0.16297085437710437,0.9258009785353535,4.978043463093674E-4,2.741451334590981E-5,4.381356329140752E-6,-0.03999597245964333,0.06593703292452106,-0.023474102454469445,0.05241977768456377,0.988536860318792,-0.1383376153523492,0.0012387974858701551,0.0011206141510158036,0.0031393259454602644,0.04097533796995331,0.15743201270683238,0.17566195930126263,-0.9785661368534483,-0.16718413254310344,-0.1267106681034483,4.119028724786019E-6,3.1084491478032624E-5,6.090386075146259E-4,-0.12421951087281219,-0.036642759907600894,0.28321874745922904,-0.9955329517326733,-0.10213941316006601,-0.1246261344884488,5.379127100736348E-5,0.0011875495346189726,5.444899008260683E-4,-0.022342377633414973,-0.4020155254919219,0.17441497935745828,-2.0,20,1412169453997,1412169458996
-0.14594366086409397,-0.1635643875838926,0.9258533452181208,3.666143736521316E-4,2.7475035306685608E-5,4.438842872742197E-6,-0.05426713025116142,0.0868738359767275,-0.05637004813677572,0.06146503841362125,0.9838688745847176,-0.15724278446843842,9.802784080125164E-4,0.001113844393099662,0.0017615856073491462,0.14378385212561134,0.06936572026872252,0.36023581975101737,-0.9784795773909396,-0.16558305369127516,-0.12117239932885905,4.182661293272368E-6,4.01748316901052E-5,5.994535603959757E-4,-0.15206120311656088,-0.1701733022739196,0.3599363688633872,-0.9946452915268457,-0.10524918729026844,-0.11657469064597316,2.152804527983532E-5,0.0011118427631160168,4.694763798903651E-4,-0.13850493127477306,-0.4338955690140941,0.23107408656729853,-2.0,20,1412169456497,1412169461496
-0.14817057291666666,-0.17141927083333333,0.9273600260416667,2.4947312098814606E-5,5.817498384643693E-4,2.3446088384757916E-5,-0.005116887149162961,-0.024752183538150535,-0.04662868131100752,0.0667099968645485,0.9838099655100334,-0.13862941576086965,5.870091789635888E-4,0.0010753570883387186,0.0015676115496290088,0.007579850689375792,0.11002669006093829,-0.24770065967704946,-0.9815010224412751,-0.21002320155201343,-0.14052013422818793,2.8835970989133803E-6,2.722492558084485E-4,2.2062489081999039E-4,-0.09363962073527905,0.04994482692641477,-0.04738007056554776,-0.9947786458333333,-0.06536783854166665,-0.11311197916666667,4.580018246585855E-6,4.6000208477245673E-4,4.0620461488381386E-4,-0.26180542744237734,-0.1149466844913603,0.233080210854883,2.0,21,1412169481497,1412169486496
-0.148544921875,-0.1708984375,0.927080078125,5.5860755435598825E-6,5.705141303531302E-4,4.11556715949323E-6,0.10977794431743275,-0.03804597231843113,0.030526619064537217,0.06329427083333336,0.992080078125,-0.109560546875,7.058259927841069E-4,8.376940277507904E-4,1.894787242978712E-4,0.0013142481355805607,0.019379934958122094,0.019007667404688434,-0.9817740885416667,-0.21170572916666666,-0.14422200520833334,2.8992868719026502E-6,1.667633396858893E-4,2.823678679025021E-5,-0.014136103308697369,0.09132182511580485,-0.18578045251754624,-0.995078125,-0.06148111979166667,-0.11112304687499999,3.927989946958646E-6,2.799861380620676E-4,4.314045284105377E-4,-0.1410468656295287,-0.09736942727064106,0.28478389705042945,2.0,21,1412169483997,1412169488996
-0.14303516940235692,-0.172059132996633,0.9269156407828283,3.0165732270300764E-4,5.958577783605254E-4,4.176328067014107E-6,0.1769583795792728,-0.05082608128712324,-0.18431670222976793,0.03549479166666664,0.9981217447916667,-0.11344075520833335,0.0017434504412222592,6.394186519593036E-4,7.399141084124542E-4,-0.00245890427426194,-0.052265778034033795,0.0605792070032448,-0.9820266774665551,-0.20978130225752506,-0.1416146268812709,3.270761902111653E-6,2.450331199669797E-4,6.35247790198816E-5,0.04066667646887175,-0.01806489606653662,-0.2085593540387707,-0.9960019924496645,-0.06088768875838927,-0.12323366715604028,5.085418241197983E-5,3.0299133627659236E-4,6.147959330762237E-4,-0.06239985521264357,-0.03446793563718156,0.15089753893656596,2.0,21,1412169486497,1412169491496
-0.1355821488294315,-0.16841620505852845,0.9246185200668896,6.242565497445271E-4,1.8050134341186025E-5,5.536859561178355E-6,-0.0655286745984212,0.18627195648496975,-0.16834589557652252,0.06839192708333335,0.948515625,-0.20582682291666665,0.0016615292433246438,0.0014370834707815136,0.0033365513302942296,-0.1444917709707969,0.2449475264179259,0.07972591708648312,-0.9836466607441472,-0.1901030779682274,-0.12537560096153844,3.237590621540991E-5,0.0012944770505250599,0.0010008292525591279,-0.3188788063471778,0.21843044518331434,-0.24637727623662897,-0.9935262313741722,-0.07204573675496685,-0.16245860927152317,1.7095947131337124E-4,0.0012195520266083675,0.001709368941739369,-0.15101538639684292,0.10210606513996927,-0.1876273725852795,7.0,22,1412169521977,1412169526976
-0.14782469064597314,-0.16701840394295303,0.925191380033557,2.7699471920802075E-4,9.336970020703073E-6,3.927966698364727E-6,-0.03674623689318327,0.05152038034726722,-0.059970521699096425,0.06490359322390574,0.9398345433501684,-0.19221840803872048,7.613987687916528E-4,8.116628466512516E-4,0.0018738591429078334,0.14906905871858844,0.08373365381668799,-0.2277005411908679,-0.9822245896464646,-0.2091060343013468,-0.13881655092592593,3.2279259059196765E-6,4.814248011689109E-5,2.8880699738129275E-4,-0.13323929031206794,0.023184707178724437,0.106987516165176,-0.9922269570707071,-0.06956939183501681,-0.15130800189393936,2.4375126656697174E-5,7.813299892271741E-4,0.0013942296733434401,-0.14427694418243037,0.36444153028118675,-0.3150982438226828,7.0,22,1412169524477,1412169529476
-0.1465954222408027,-0.211711564590301,0.9289069032190636,1.113729598302719E-5,1.6395337830322763E-5,3.5457478792738876E-6,-0.051616707326397095,-0.02788745963107111,0.24028069894165738,0.024651692708333336,0.986611328125,-0.1444498697916666,0.0016382441844961452,0.0010998504855561013,0.002739708293374701,0.00300304206524309,-0.06874592416038769,0.29451180564900364,-0.9809635853607382,-0.2059236052852349,-0.11992056417785228,4.895163954086801E-6,2.271681401057911E-5,9.388198578416703E-4,-0.13937893671431273,-0.028035432836071707,-0.306203647860934,-0.9972931522651006,-0.048431601300335574,-0.11251441904362416,1.5258302021179686E-4,1.79110533870083E-4,2.969563771050615E-4,0.030565202698232714,0.23936619076095159,0.23733767236692155,-2.0,23,1412169609828,1412169614827
-0.19281901041666663,-0.43333984374999956,0.7956445312500001,0.0075978057333989735,0.0688779369086326,0.02625205036788485,0.652042185118657,0.9634276119803374,0.6196224960053445,-0.0019563802083333356,0.970576171875,-0.16559244791666672,0.0011529731006260824,0.002622744486882136,0.0016506720280301753,0.2315261307151156,-0.24268648630941736,-0.3606557152792216,-0.9936263020833334,-0.14850585937499997,-0.20888346354166676,0.0019437055896091406,0.0031048239832339097,0.005275917042590825,0.08438699331739224,0.31638256703003437,0.2466511508796584,-1.0126563797757475,-0.07400462001661127,-0.15952034883720928,0.0019441525827874637,0.0021024053199742722,0.0024070560839749146,-0.06816019497431772,-0.14934219882575894,0.06642182076825297,-2.0,24,1412169634828,1412169639827
-0.17565959069865325,-0.4563177346380468,0.7967927977693605,0.005932525655941027,0.06138339059152622,0.02028591212589321,0.22087820418322973,0.9475191706318327,0.20687041228819877,3.3967391304349105E-4,0.9669699780518395,-0.16704771112040132,0.0011054359861250897,0.0035543493147701913,0.0016737369353173282,0.0536376982170959,-0.3385243806580123,-0.19110834366344243,-0.9896359427609428,-0.14598787352693607,-0.21880918560606064,0.002696857166871741,0.0033306309627720763,0.0052428532584000605,0.20314899603496583,0.30419065588717853,0.10335964012659775,-1.0118272569444444,-0.07232152251683503,-0.16090922243265984,0.002722435169391805,0.0024258124729621315,0.0022229711138764944,0.11900085373566353,-0.11007097039712203,0.03084220418176827,-2.0,24,1412169637328,1412169642327
-0.17907347408026755,-0.4516846519648832,0.8040016199832773,0.005530043072803337,0.058428382111469085,0.0195045039425319,0.12512875761869927,0.9480644573474294,0.10605261651459683,0.0032475618708053718,0.9728758127097316,-0.16734610947986575,9.520798056197781E-4,0.005267891213521778,0.0019078779993166495,0.0635047079563549,-0.31786696046817003,-0.08688200993433208,-0.99034617003367,-0.14944036721380474,-0.22107139099326586,0.002716290331351139,0.0034399218962378906,0.00520242795528516,0.24138383489391183,0.20199649809412215,-0.009322217851066066,-1.0203701761744965,-0.06364369232382551,-0.12636653208892612,0.003196273445800221,0.0027970345231004222,0.002554323472128243,0.037119243643915674,0.09828511949470738,0.008004473262252997,-2.0,24,1412169639828,1412169644827
-0.209782495847176,-0.4283378322259134,0.8118868095930234,0.005828231017322898,0.060735368929300114,0.0218735133030618,0.44625203995018503,0.9652216869048693,0.4132764980357668,0.005856130606312291,0.9771075581395349,-0.15303480585548168,0.00101455369529006,0.004438108547713407,0.0018955302951343819,0.07390387091774742,-0.12014035693706876,-1.2999227087605254E-4,-0.9947594368811881,-0.14950430589933994,-0.1954543110561056,0.0021353473304396853,0.0032854819535932923,0.005333368701053949,0.23503853028732366,0.21593876139940973,0.00819537648133921,-1.0186904131355932,-0.05980203919491527,-0.13758938029661003,0.0027537874679011247,0.002425353996868873,0.0036533917823245235,-0.07902343969269751,0.1488647610138311,-0.1521404589025552,-2.0,24,1412169642328,1412169647327
-0.22615423808528431,-0.4850576139214042,0.7834382838628761,0.0036194460263185577,0.05967801660402985,0.021993626403192083,0.13300077250902068,0.9667606180030709,0.16670606782116185,0.021022135416666685,0.97662109375,-0.14163411458333336,0.001652487262568479,0.003601836265130185,0.001581599215334209,0.07874868470072999,-0.22214388859001988,-0.06079333064758068,-0.9911071169019934,-0.14583549626245848,-0.20013042462624583,0.0020717957751167403,0.0033098828304117564,0.00863946492225757,0.1657675281437276,0.2183720137752643,-0.018278261819021136,-1.0164868655620805,-0.05548382445469797,-0.13347446518456382,0.0026865515701272914,0.003027530146747452,0.004331495862458298,-0.057282068396610215,0.2596344520156364,-0.21766975305243366,-2.0,24,1412169644828,1412169649827
-0.18514052013422816,-0.42076080117449666,0.8226588716442955,0.003299791492386904,0.06186541188216581,0.018870927437715995,0.18685961794965927,0.9580722947076205,0.11850427321266085,0.03365688131313132,0.9767400568181819,-0.168376473063973,0.0016432706690732816,0.003871834541714457,0.0018905311950355892,-0.08256271196597662,-0.2748207709858526,0.10142802456487095,-0.9924572497814685,-0.1342705146416084,-0.203125,0.0023097228278500664,0.0024605449409283607,0.008306289137455455,0.2357603760132482,0.2576100001664631,0.1022532611668218,-1.017954474667774,-0.056351873961794044,-0.12395206083887042,0.0026311788421664664,0.002394284198714517,0.0032984873200307776,0.0036378555112988823,0.3142063770387751,-0.08917421358416852,-2.0,24,1412169647328,1412169652327
-0.1689453125,-0.48419168622013686,0.7899890678327646,0.003508397977646083,0.06862447907097671,0.020742175455230268,0.3822308450131726,0.9539325692890938,0.3046865164246186,0.032397543139730665,0.974921743476431,-0.14177254313973053,0.0016683916646818716,0.0034616722055210054,0.0034791421104859513,-0.09078585098041381,-0.20292915430326341,-0.05403010073490047,-0.9940806313993173,-0.1360688193259386,-0.22087310686860068,0.002563061433942195,0.0026468813316234277,0.005701424725633437,0.24759443086621338,0.2793538018353665,0.10282526133672557,-1.0155554819915253,-0.06875662076271186,-0.13921146716101696,0.002299372047258059,0.001548349245683443,0.0022183078830525023,-0.018108589407899677,0.07756659822935798,0.018755729179418267,-2.0,24,1412169649828,1412169654827
-0.2758609427257521,-0.6151821174749167,0.6915466920986626,0.02057450137307798,0.03983125476649213,0.016784043331445484,0.3993123549824483,0.8897148848079182,0.6404535972539165,0.013214830597643081,0.9799952651515151,-0.07503419612794601,0.001531059503967525,0.0023384164533685374,0.003417868600745188,0.05205245938076123,-0.18080616843978098,-0.4001640751501916,-0.9935693678513072,-0.16011476205065348,-0.2412843392565359,0.0018125386811855934,0.004539991434167385,0.00463149671473841,-0.02288643552277303,0.32777461070693326,0.04262398344542322,-1.0197094066722974,-0.07851430532094589,-0.12285552153716219,0.001978612830755748,0.003406883367310409,0.0017867415965941316,-0.186514273943247,-0.08957412014881806,-0.012323372462759172,-2.0,24,1412169652328,1412169657327
-0.31923956620065813,-0.5262643914473677,0.7429520456414471,0.014734202216477867,0.049364280800076425,0.02689924231001294,0.5571403199671666,0.947197696525718,0.6953323448184895,0.020859375000000076,0.981181640625,-0.09528320312500013,0.0018588136909000045,0.0025861642193236055,0.005591400586641748,-0.014698376850639815,-0.051436596496458244,-0.688698971401036,-0.9908702761627907,-0.16708303052325582,-0.22461261939368757,0.0016345290250556427,0.0043126023462576315,0.004371817896136414,-0.1349797498072418,0.35903105422140963,0.07342699081661808,-1.0209396916254125,-0.08481268048679866,-0.13595490408415836,0.0021913185475643986,0.0032793733978955155,0.0026422198205985035,-0.18354127652614827,-0.191061080825475,0.021642027815760304,-2.0,24,1412169654828,1412169659827
-0.22230351170568546,-0.48641630957357873,0.8071011444397993,0.005661986786140069,0.04656268946075735,0.017315539764433764,-0.07132300707014724,0.9330930621534178,0.08057241108110634,0.0404446117109635,0.972490785921927,-0.13779913309800668,0.0018347584079138328,0.003807800162010148,0.003460059477509324,0.14725470429467452,-0.20733313961232427,-0.39726208057076096,-0.9880338541666667,-0.147607421875,-0.2278841145833333,0.002539844406621244,0.003022440301136035,0.00506276206162196,0.06103647953794179,0.159445437180171,0.20538574026051976,-1.0154627803156147,-0.07055907392026582,-0.1520582433554817,0.002895233454234315,0.002089115176618032,0.002483667603890893,0.07695686173783418,-0.07006975174294205,0.14556659584110784,-2.0,24,1412169657328,1412169662327
-0.16666015625,-0.4486393229166671,0.8208365885416665,0.0028377243348188656,0.05404247292441009,0.012767889337529054,0.2502382125091927,0.93292717875066,0.1760825136114366,0.023601352768456336,0.9722302328020134,-0.15357919987416108,0.0017170813291988137,0.0037123981584703176,0.002877405780082535,0.16316231913599819,-0.27684353876738477,-0.08370987511931943,-0.990329091764214,-0.14095160953177258,-0.2385164088628763,0.002655919565581539,0.001851595664773041,0.004592315181653318,0.1933572417014088,0.1620059780129318,0.13591002781416844,-1.0206853693181819,-0.04658735795454549,-0.13544389204545457,0.0030568077932862808,0.0022430738108634297,0.002834530091871074,-0.006804589686813343,0.30644491735500096,0.1556292086357789,-2.0,24,1412169659828,1412169664827
-0.17102131622516548,-0.3875400972682121,0.8455317415149008,0.004396024236783774,0.04978150900292929,0.012421325033053203,0.16052658922255653,0.9373989609090205,0.08533514760996208,0.018369140625000013,0.97076171875,-0.1766015625,0.0015789088437389769,0.003291423249005472,0.0014179010295548968,-0.04687730993954999,-0.23637249622911838,-0.013099080678873191,-0.9952799479166667,-0.12437825520833339,-0.22223958333333332,0.002628414660127398,0.00367857188816985,0.005383122762044268,-0.12932799747981233,0.17234537577661352,-0.07635072483521385,-1.025188826107011,-0.029830200645756443,-0.11633706180811808,0.0029536792191550668,0.0031721721699740583,0.0037284090950040366,-0.09607137359180368,0.26633113546797804,0.011796667053877326,-2.0,24,1412169662328,1412169667327
-0.1459141673657718,-0.1893810297818792,0.9323517460151006,0.001513793902556306,0.0012260731650167067,7.097616202790402E-4,-0.07087575680960159,-0.33481753431261996,-0.16615602499332602,0.03519570707070704,0.8685750736531985,-0.39680331965488247,0.0022786743420250208,0.011232048725992889,0.08078116764850014,0.5305075796724592,0.7142438153079925,0.6305336411185484,-0.9776744275990099,-0.15628867574257435,-0.25172107054455434,0.0013231699931473815,0.0035795487307633007,0.013880587227578544,0.17953572797962258,-0.6461237079715114,-0.3519074497866245,-0.9164365004208754,0.024933580597643126,0.2589929240319868,0.01975856869612781,0.008402540703489798,0.10690171350414379,0.694380165940665,0.8173476208677328,0.9165509367507336,3.0,25,1412169717328,1412169722327
-0.15418909385451507,-0.1957436245819398,0.931807195861204,0.0019689705799395035,0.0018405137470184818,0.00107170047697075,-0.16387477899295957,-0.4785380633577892,-0.04630322216357943,0.024006339436026963,0.8588916508838383,-0.43838120791245827,0.002344093544922094,0.009913541956283741,0.0632569730873049,0.4519774117690974,0.6424794926267873,0.5093522353267117,-0.977588550464527,-0.1439340952280406,-0.24772355363175694,0.0012862261751623145,0.003352932431967609,0.01721611525342927,0.11171582021386056,-0.5364838640642428,-0.3022051524963622,-0.9113053385416668,0.01714518229166654,0.2619173177083335,0.019684914798375083,0.01193105269169461,0.11353732781000896,0.6767393005183526,0.8367636846482709,0.898503347300541,3.0,25,1412169719828,1412169724827
-0.14931058567880795,-0.1909115014486755,0.9346608547185431,0.0021682137564457095,0.0015949220332749786,0.0012701275466637273,-0.13345041781464134,-0.36606320316939134,0.0149684479923036,0.014726302948504997,0.8394998442691032,-0.4614598473837206,0.003088779724053501,0.012037272997208746,0.06973485591799718,0.6571079924258313,0.7793171438399592,0.6297551727276423,-0.9811807587792643,-0.14950551316889635,-0.2493141199832773,0.0012175126583182162,0.003482983025693003,0.01717301345787177,-0.04176013872243364,-0.44858666035811373,-0.21666259484450318,-0.9045676051980198,0.023089418316831638,0.29673963490099037,0.01747532621241969,0.012554798710268829,0.11247831362988879,0.6534333414525763,0.7725338316730491,0.8967945344364888,3.0,25,1412169722328,1412169727327
-0.1404127038043478,-0.18926695756688966,0.9322775135869565,0.001587646502185085,8.362319926423966E-4,7.395578745610159E-4,-0.027514334098294523,-0.08113714655187641,0.0718223414102215,0.019213299418604668,0.8481266870847178,-0.43907677533222633,0.0029256060696387473,0.013576066174512406,0.08069731170552918,0.701393201742864,0.7895123493925091,0.6678371341182143,-0.9818236496274835,-0.1592960989238411,-0.2491236806705296,0.0012441669102457454,0.004050231720076113,0.015566600336603295,1.4188915254841121E-5,-0.5368699235469977,-0.27843677232296515,-0.905663407088926,0.029303429110738105,0.2754594431627512,0.016351023843764505,0.009998038919934294,0.11812674243083869,0.6368195414762065,0.7317687498370614,0.8891633902144649,3.0,25,1412169724828,1412169729827
-0.14606537690033786,-0.16468604835304065,0.9398391311233107,0.0018322847984932576,0.0019494859111784122,0.0011968669354014579,0.10062167048740864,0.08699769844662879,0.19275191254938387,0.011610243055555667,0.8396826336279459,-0.4453979903198648,0.004240897324708132,0.01580251524843049,0.08518158978354522,0.6975535126554919,0.7975254574428075,0.715137416373712,-0.986161554138796,-0.18007289924749167,-0.22350543478260862,0.0010243239850912932,0.004086268608804127,0.010515334343889344,-0.2581359376600956,-0.27571874983384964,-0.09912056706403458,-0.9132249735169495,0.01581038135593227,0.26105667372881286,0.015506342220757231,0.0075622135911394064,0.12047045703414239,0.5613391589345597,0.6773432136064851,0.8967614046495102,3.0,25,1412169727328,1412169732327
-0.1523698787625418,-0.15736047240802684,0.9444110576923077,0.001942467484548354,0.0026456505753895475,0.0015228042051111477,0.028202694436666335,-0.08794172340586373,0.12620746858478163,0.014294515520134115,0.8318280725671139,-0.47194185192953053,0.004753802710704621,0.014329811059814165,0.07784432601764936,0.6718552015638314,0.7928135685747707,0.6976662739685093,-0.9886360677083333,-0.17967122395833335,-0.2261881510416666,0.0011124480023166142,0.0036610852648714847,0.00927484606952306,-0.22608698956398998,-0.20309619608284474,-0.10824376399684688,-0.9166894531249997,0.016949869791666742,0.3286718749999995,0.017292948215701487,0.006861647911029248,0.08508083866591437,0.6209164288757696,0.65794245275492,0.9393450042159337,3.0,25,1412169729828,1412169734827
-0.16655961619127516,-0.16744769819630873,0.9142820627097316,3.646215449574931E-6,7.0262498872615815E-6,4.064952457346882E-6,0.15198263254598654,0.17799791908841378,0.16874781768531705,-0.008271484374999987,0.862587890625,-0.4413053385416667,6.079170775652719E-4,2.771325573873354E-4,0.0010747871165025713,0.054386626308918135,-0.16759361260268243,0.13882671939817462,-0.9908094239982579,-0.1532182327961672,-1.7693815331010646E-4,7.133712075159264E-5,0.0012170113520572165,2.7060534869778434E-4,-0.19286704906391489,0.012373228944559906,0.35023856277128174,-0.1154513888888889,0.053901646675084174,0.9791403619528619,5.882280366914767E-5,1.8824330342999467E-4,9.865710902164143E-4,-0.4502093637075644,0.08614069114644447,-0.04120327111441489,1.0,26,1412169766020,1412169771019
-0.20658078177609426,-0.15578966750841755,0.9274285827020201,0.008187892645480843,0.011429857585024215,0.00959024519143194,0.14848690492150843,0.007306438733714039,-0.5182293350865366,0.04469499684343442,0.8401035090488215,-0.4941504892676769,0.007919630391201358,0.003605597684615321,0.00901433896276425,-0.6458071340634712,0.729912298369276,-0.7852205559335171,-0.997923951048951,-0.18779365166083917,0.026957905375874086,0.002197069765497404,0.005210850163041966,0.0048957702675095065,0.04852713707605129,-0.15564737433270107,0.038655880560346655,-0.10935206061241612,0.06518063129194632,0.9739277474832215,0.0020667594227982535,0.002334493956420282,0.002408194040343244,-0.2563748774885476,-0.14656331921374954,-0.08958972487785292,1.0,26,1412169768520,1412169773519
-0.1750078649328859,-0.2104393875838926,0.919332005033557,7.109051221826379E-4,3.2639095635774375E-6,4.223380964726267E-6,0.023639434255770538,0.027512909725234323,-0.015438508325861936,0.08582356770833334,0.8209342447916667,-0.6432096354166666,1.587410568526489E-5,1.1159391839102883E-4,8.60557003297667E-5,-0.0847781839756703,0.17134721228007083,-0.02033439099370181,-0.9856575520833334,-0.19953125000000005,0.010029296875,3.4209371543382372E-6,7.143476097081411E-4,3.3781440760379705E-6,0.032642499097151695,-0.07480276542105527,-0.04937056645887008,-0.14329993206521738,0.08368716032608695,1.0047848296404682,4.101606579956731E-6,3.753422229812478E-4,2.652974629738767E-6,-0.0485512533408669,-0.016036848570293614,-0.012780712516166389,-2.0,27,1412169805751,1412169810750
-0.17833609532828282,-0.21026015361952863,0.9195371685606061,7.9858703363342E-4,3.8054113295202073E-6,4.61020692267641E-6,-0.042610447411603816,-0.02988281101687182,-0.03897955573837232,0.08619397095959595,0.8197699652777778,-0.6451790035774411,3.630894310253751E-5,1.4218553766474006E-4,2.795403057282025E-5,-0.01644164587785873,0.16627106262005156,0.059033271815494816,-0.98546335753367,-0.19285958543771045,0.010002367424242424,2.9838012492584182E-6,8.500209007849854E-4,3.7262422153932036E-6,0.0023926988972855405,-0.08088232425190096,-0.03841561446732678,-0.14310421927609426,0.08676609848484848,1.0049354219276094,4.509992579526887E-6,2.225675512590334E-4,2.8775770829756433E-6,-0.06754856823742833,-0.026171937118171156,0.05063761334738812,-2.0,27,1412169808251,1412169813250
-0.1787893237876254,-0.21025815217391305,0.9195266774665551,8.061174532826192E-4,3.77406801257705E-6,4.749277117479731E-6,-0.04608575844339066,-0.006671652350449691,-0.050361840624929585,0.08574087667785235,0.8181103187919463,-0.6459338296979866,2.7229230293399933E-5,2.0997730553644505E-4,3.3790538898956153E-5,-0.031140290027523453,0.029651954123330403,0.07852901603617322,-0.9855154152684564,-0.1901576919043624,0.009981910654362417,2.7794974043073198E-6,8.738863991577984E-4,3.703539781973641E-6,-0.026782606190619247,-0.047264116809490685,0.003076317836820298,-0.14321940104166667,0.087841796875,1.0050553385416667,4.936258662637385E-6,1.5813211932230153E-4,2.6716808544486386E-6,0.011433280326003058,-0.10867801476473138,-0.02564312364558222,-2.0,27,1412169810751,1412169815750
-0.18021135140728478,-0.21015819019039736,0.9195694070778145,8.279828909235473E-4,3.6901138405372813E-6,4.54233790678786E-6,0.05871119690012118,-0.053410577680511086,-0.03453545968529791,0.08502906976744186,0.8176618303571429,-0.6465654848421927,1.6617885855741267E-5,2.1566209338960205E-4,5.117074199689198E-5,-0.058464381140483815,-0.10872289698096085,-0.0032982906980449627,-0.9855689368770764,-0.1860530004152824,0.009655315614617941,2.778645765741819E-6,8.622333192878132E-4,3.7834150582584952E-6,-0.019855449846290923,-0.0682151320184561,0.022973524821477083,-0.14333655498281786,0.08653149162371135,1.0051110126718212,4.914649107230454E-6,2.1271324225519608E-4,2.2234093423900514E-6,-0.008903190661328397,-0.06371611207202588,-0.004167319847826356,-2.0,27,1412169813251,1412169818250
-0.18539990071070234,-0.20990214778428093,0.9197128448996655,8.77624317862841E-4,3.817629935629E-6,4.372503944193686E-6,0.029595283311246477,-0.06591150866015301,-0.023731491324331992,0.085205078125,0.8132845052083333,-0.6427473958333333,1.7262621468126176E-5,4.1726088975717E-4,2.7913309392854624E-4,-0.12166003141894789,-0.26206945273695503,0.13012570905199247,-0.98521484375,-0.17490885416666668,0.009417317708333334,2.6477060987797696E-6,6.54943289698301E-4,3.8301240374544914E-6,0.03672507223763322,-0.044986221620090146,0.027022749570176564,-0.14354149070945946,0.08601997994087837,1.004981788429054,4.913672579574405E-6,2.4021241952124704E-4,2.4858877520139797E-6,-0.010288397052696888,-0.0015258484131162949,0.07917362790814061,-2.0,27,1412169815751,1412169820750
-0.2381042890100671,-0.2142833735318792,0.9623400796979866,7.623662098010122E-6,6.923250345726586E-5,6.687693673144781E-5,-0.038014936694795824,0.02233989613723077,-0.10062018061482858,-0.007301432291666702,0.7667057291666668,-0.630419921875,0.0011430339643123282,0.0015102137264732256,0.0011878643546216056,0.37697065331245605,0.2523453269059748,-0.027382581830501573,-0.9875888377926422,-0.0741044366638796,-0.12297502090301002,6.079467730967281E-6,0.0011170627383098781,5.472310638136606E-4,-0.2799472495624902,0.09347334424024326,0.04984665989825531,-0.13986472315436244,0.047936765939597316,1.000694735738255,1.98413651560567E-4,3.505531193628027E-4,2.3404253438844802E-4,0.01275681012200008,0.024646000677686165,-0.05942521094587139,-2.0,31,1412170024883,1412170029882
-0.24506184895833333,-0.20241536458333334,0.9625390625,5.2640387578685655E-5,2.594972268129006E-6,9.147337846532714E-5,0.06594529380963662,0.06986557192156119,-0.008957550607073862,-0.020425610269360264,0.8645636047979799,-0.5286852904040402,1.1484975951070926E-4,0.0011188657824667055,0.0019225607535372409,-0.19362304874684294,0.5282899100225794,-0.15853393537476243,-0.9912536826599326,-0.13906644570707072,-0.13325310395622897,3.6421046915279006E-6,1.2641066317671528E-5,6.319838883239153E-6,-0.08891355838013273,0.12286770755976913,-0.1328767022355315,-0.04725313026094276,0.046046401515151526,1.0084175084175084,6.664351451949113E-6,9.134917060045993E-4,2.674176029278575E-6,0.1538341873678589,0.028103503693552287,-0.029576944621986817,-2.0,32,1412170049883,1412170054882
-0.24378788670568563,-0.20227908131270902,0.9626358695652174,2.0747184646386265E-5,2.421464950226899E-6,1.0232366067103252E-4,0.06386493096187372,0.060904317461737724,-0.016518693403693243,-0.018593620224252497,0.8423062448089701,-0.5647418760382059,2.740399729241829E-4,0.0013533373185302452,8.990881741376942E-4,-0.16590527399551785,0.3497394163639804,-0.032441220225818454,-0.9911328125,-0.1381640625,-0.13258138020833332,3.2599713890050017E-6,7.595228112262219E-5,5.956221317899386E-5,-0.135094825501047,0.08360747219273205,-0.09285818449343122,-0.04771392617449664,0.04505623427013423,1.008277841862416,9.800305790091214E-6,9.848769957301687E-4,2.8781555974356464E-6,0.12737609028246877,0.041943975431305944,0.0066424623362708905,-2.0,32,1412170052383,1412170057382
